expt,t0,t1
110.5189719935141,783793393.995,783793513.995
117.5864715829139,783793513.995,783793633.995
117.6201337981224,783793633.995,783793753.995
117.6600856169352,783793753.995,783793873.995
117.6736863498991,783793873.995,783793993.995
117.6971974871817,783793993.995,783794113.995
117.6991870556688,783794113.995,783794233.995
117.6992084488783,783794233.995,783794353.995
117.6941489548225,783794353.995,783794473.995
117.690651165063,783794473.995,783794593.995
117.679622965546,783794593.995,783794713.995
117.6540634284501,783794713.995,783794833.995
117.6260757620717,783794833.995,783794953.995
70.48700336101905,783794953.995,783795073.995
