id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2120.485828557738,89.24796656134077,0.9662848233858676,-0.26119270843360326,0.07199783333053306,49,0.0,0.024720998530203375,2.1836874490619285,-0.8479761949015531,2120.485828557738,89.24796656134077,645.2065584368279,1.0,336.2495655525512,339.9940243953926,-10.804732045374916,102.21138142090989,100.61813838558052,106.58619602244383,83.17256016413515,93.00090571894258,71.58195004510358,45.32739105380354,42.708035625908835
2,1379.708872914158,104.04789446550615,0.20409593740299695,0.33652918180123526,0.06131985840909224,49,0.0,0.0065449236716697305,1.1381927099679585,-0.14053949915065753,1379.708872914158,104.04789446550615,279.42155586357495,0.0,54.37177375484361,340.3082302832594,-10.798630230220947,30.946724917077397,53.40227036920808,34.81570524172544,32.867529994971434,22.846718445538563,35.781435847345286,45.45001005802147,23.31116098968726
3,1935.6540740850724,239.06188983892474,0.34897784038117846,-0.45633373598188864,-0.14168561180415162,49,0.0,0.011690212343369625,2.189218804535112,-0.850722924766475,1935.6540740850724,239.06188983892474,248.72799967377986,0.0,0.0,340.0724499113316,-10.742362279446425,33.7968477039628,37.99041628420345,28.19080314391033,40.320185494982006,31.32018239225298,39.40007559794452,25.49460357525591,12.214885481267887
4,2654.697813721577,536.9213235784623,0.8044104624615824,0.3966537902315855,-0.014777779729067828,49,0.0,0.009904024653277589,1.0146986530420632,-0.01584270968086456,2654.697813721577,536.9213235784623,298.5680190942213,0.0,76.65919788961213,339.76770198715127,-10.617980539964325,46.36764540705019,37.92597406828269,36.55498301665819,34.449190636405014,22.864783495155027,71.33515199239898,15.597479672006202,33.472810806265045
5,726.0830757828226,609.1265221614557,0.699491926524136,0.2631569872507286,-0.028341801515787305,49,0.0,0.0304215576567994,3.926319093654506,-1.484963979997689,726.0830757828226,609.1265221614557,384.0277828143177,0.0,0.0,340.5852177408001,-10.587995817672827,42.673293514606826,45.37967091460449,49.936750085116735,48.61343243313367,44.82664593037359,67.09946408738526,45.11527005851138,40.38325579058572
6,2238.998444490785,852.5501140590068,0.5412087175166297,0.040581694385623944,0.04788710638262443,49,0.0,0.021994194433803457,3.487588793347336,-1.356313183693294,2238.998444490785,852.5501140590068,318.5056613971395,0.0,0.0,339.9440269403121,-10.486675607325449,36.84137429858444,42.240599554604316,44.87110200299409,41.986170615787,29.556005178659227,51.70740182745679,50.66262596669772,20.640381952355874
7,1014.8447170434276,882.9531580541662,0.6326752554519373,0.24180918841544627,0.731096406361665,49,0.0,0.01181159088319172,1.2127175684852687,-0.2093991729613526,1014.8447170434276,882.9531580541662,364.35951931954617,0.0,0.0,340.4627342746148,-10.474026290422096,55.97534113957359,51.095592438763674,56.355872460156576,40.35347594379793,46.663122938015746,39.543393248255505,43.31596714860484,31.056754002378288
8,557.0062246111733,999.9938175430805,0.9373283798923353,0.5280942238493843,0.28966220596550096,49,0.0,0.011740016652440781,1.3034752400786915,-0.28775696505675497,557.0062246111733,999.9938175430805,129.71665774020167,0.0,0.0,340.65665543023124,-10.425053024286928,15.584984950537105,16.92512750580213,19.421037734822278,14.117049640474388,11.724937598750884,22.329907232173632,16.14418775541689,13.469425322224373
9,1514.5901365622224,1003.4309768653101,0.6504626239256689,-0.41394456634168597,-0.08972226973924644,49,0.0,0.01104560967599017,1.5505388981327957,-0.4762066644735575,1514.5901365622224,1003.4309768653101,159.75373464835144,0.0,0.0,340.2509772560629,-10.423922356746068,15.095302231030239,22.35590498672326,31.96945098583676,14.711231273496676,17.335803011486817,20.340395377068994,19.435274877358594,18.510371905350095
10,891.9588138349699,1203.6209475022206,0.23526004294599226,0.3169024890206287,0.4842932832293541,49,0.0,0.00798697227918667,1.8854957867555167,-0.6885639157192864,891.9588138349699,1203.6209475022206,210.21972197837647,0.0,0.0,340.514676749433,-10.340374254488905,21.814443942442992,29.60792127227004,23.74851082412665,25.460487314798446,21.213478201613803,35.492522655093175,30.586079406121698,22.29627836190965
11,2734.0749268473883,1251.2056492329154,0.4270353998020485,-0.2301975483616976,0.07535128727903893,49,0.0,0.02145238598096076,3.8620774215819216,-1.4670524391630653,2734.0749268473883,1251.2056492329154,355.347723064216,15.0,0.0,339.7345033743575,-10.320331714946272,34.97375965049445,55.461353483537344,60.14789955571895,42.567304417847,49.205548564212506,42.23013073745943,32.89087919774436,37.87084745720195
12,1798.41085102504,1284.5271300205297,0.3814360363973322,-0.2975561966854823,-0.13531424053339444,49,0.0,0.1734649147398572,32.12933615671703,-3.767254381070436,1798.41085102504,1284.5271300205297,2808.132149726697,0.0,0.0,340.1307661066831,-10.306791556787449,358.3184555797737,344.7068778715188,380.93106646899815,352.54724255979426,336.96050801990884,380.8783285172263,369.90168765338456,283.8879830560926
13,978.2220598963975,1380.2530979056721,0.24978730426481602,0.16989910153233426,0.14583838445204772,49,0.0,0.005803208363661076,1.3636347219953397,-0.3367451276575175,978.2220598963975,1380.2530979056721,173.84810534823163,0.0,0.0,340.4780805774188,-10.266810417453668,30.621253394134403,21.883661487634434,16.49818008697505,29.07499672272945,20.57628088761274,22.55659471214979,19.465214926669518,13.171923130326253
