expt,t0,t1
36.28919239233795,916170009.99,916170129.99
69.87098599151787,916170129.99,916170249.99
28.84728296620978,916170249.99,916170369.99
47.25607445491084,916170369.99,916170489.99
101.4008368613012,916170489.99,916170609.99
95.82481608288808,916170609.99,916170729.99
74.32632698247112,916170729.99,916170849.99
75.29127688695323,916170849.99,916170969.99
85.27898180726905,916170969.99,916171089.99
82.43703231351186,916171089.99,916171209.99
98.21100006730978,916171209.99,916171329.99
105.348390081441,916171329.99,916171449.99
85.52683848132753,916171449.99,916171569.99
53.17882165187272,916171569.99,916171689.99
