id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,899.0246815828591,227.46799755677173,0.3937806167377973,0.9735868511818699,0.591766239765295,49,0.0,0.00822912739698795,1.4832925390510179,-0.42806703058239537,899.0246815828591,227.46799755677173,427.7140025578182,0.0,368.3450772051128,79.62663894547978,-50.311678353703975,62.53966062705299,31.941448807786827,52.44604281118184,33.97808600217053,29.51457108750573,31.655087769809775,34.69226806353813,29.522110547708607,24.326824751324338,20.493615799900034,29.307475398698863,37.47452598320608,9.82228490793448
2,1144.5524083242735,263.56328344834844,0.5817699057171308,-0.049783771884864846,-0.15399813435027454,49,0.0,0.010191279183523722,1.4680730743741792,-0.41686918358164426,1144.5524083242735,263.56328344834844,317.07943270950966,14.469493123000243,100.51561834050118,79.46636122766971,-50.29715906344436,27.254021466437607,25.56995696261789,28.26116157384755,32.11879792759129,17.520330215797124,17.057344247638802,31.95840113982214,30.088835425833786,27.712674346426276,16.69136359833724,24.43055964406229,27.465573534053078,10.950412627044624
3,2117.4603357768224,397.15345407766404,0.4230116726720417,-0.21638926181719706,-0.431960627001906,49,0.0,0.006498220591168175,1.0941211532583301,-0.09766353643394354,2117.4603357768224,397.15345407766404,270.35802510098046,0.0,0.0,78.83219602068903,-50.24139389755844,16.254331970253546,25.477740061409865,24.683087487120062,22.558602109480976,16.45091998167608,23.433032849699742,32.78088607278569,16.489750193219148,18.743228407177433,21.112092606473617,15.361621122809213,29.788535811172032,7.224196427703056
4,888.6059047676646,422.5919403499316,0.6383552982818961,0.06431415275975595,-0.004359714401684648,49,0.0,0.013075579148965726,1.7537278542916463,-0.6099054997280171,888.6059047676646,422.5919403499316,361.6011435834767,0.0,0.0,79.63264994293714,-50.23035948068783,27.03883828981612,21.37964725771368,28.414545270499737,31.06654069146309,23.986211222443053,31.79419043278118,34.13316584799559,39.852482908100384,32.30062270106262,29.893308590152614,33.85085335105504,23.05221978686371,4.838517233529884
5,867.086053461789,458.6522822611701,0.8443130246222252,-0.702296215263899,-0.4612637013805463,49,0.0,0.034632095968327496,3.337063580695096,-1.3084112032432023,867.086053461789,458.6522822611701,1649.265865454955,0.0,0.0,79.64651620901478,-50.21527931199025,136.17476221588254,134.71029827826789,146.3888394268626,124.55294929179871,137.99449378213927,155.1696719624112,119.56754396161188,130.13444173608326,123.64698346145828,111.29447753891606,140.89105631374503,153.57925884119334,35.16108864458481
6,920.7962015981608,462.6481527656845,0.5054028107157462,0.1305701623620478,0.3520521591148355,49,0.0,0.011851845494551889,1.5867565267512618,-0.5012757333957054,920.7962015981608,462.6481527656845,500.68221586314587,0.0,0.0,79.61153087080345,-50.21375260675872,42.284599551867515,39.615590385563415,37.408953154957885,49.71551029946709,38.86538072115446,30.835987120355185,49.670176177951475,43.04730017926152,42.62955967503885,36.01128761902078,47.3322208340649,36.221892880102544,7.04375726434032
7,1474.6756334036231,539.7224356154619,0.5271418507585166,-0.20258311316480834,-0.1433691603549726,49,0.0,0.01137354227913648,1.9091939291321143,-0.7021251118096111,1474.6756334036231,539.7224356154619,298.1745141109727,0.0,0.0,79.25085018954957,-50.18245206203871,22.489385713856045,31.233498335053692,21.2125605467706,23.70386193399921,36.65001691428934,23.122999923877188,20.57797273351463,27.231632285693046,22.495608829029898,25.66696146829362,25.386821780923682,15.309029967361441,3.094163678310339
8,942.262421255595,548.6025644339256,0.8405150022749042,-0.3939268482141561,-0.09929177990821031,49,0.0,0.011229950889851945,1.1870819560860115,-0.18620175915398585,942.262421255595,548.6025644339256,310.2003136882935,0.0,0.0,79.5972356623098,-50.17799377981555,22.740547105666113,29.966457240642328,25.623145549123898,12.606355275039363,26.482485364567147,30.465475403930622,25.064616042350185,21.65075158063683,29.807046176768797,28.57583191505287,29.413751141617894,24.091547144811074,3.7123037480863674
9,765.8263878316095,586.5025336813366,0.6237108780157002,0.03915048629843823,-0.0773393877544059,49,0.0,0.09854742177887496,14.621874503782765,-2.9125076303344515,765.8263878316095,586.5025336813366,1677.059747662422,0.0,0.0,79.71184224225047,-50.161725165667,140.11606874053524,151.62092553659636,124.80667034649458,143.18423800384915,131.2497832945578,124.59294330216406,144.18012332402694,127.10176773403695,153.30007592206138,130.53983933882563,144.2228744948374,132.42350906179576,29.7209285626407
10,611.2391315015931,593.6159670945286,0.3448040720526431,-0.45650201391536765,-0.043148134721125796,49,0.0,0.017352603925582227,3.3615105843325237,-1.3163362076217862,611.2391315015931,593.6159670945286,625.6440274050647,0.0,73.30236253060485,79.81233663182046,-50.15824961796746,54.70514046481571,46.774261793868945,61.30578328356385,54.33223628051414,58.11843384251613,56.18941744158536,42.781768261958725,48.474077048370035,42.700335661254364,44.356683379586,54.609961352149305,49.083213182443714,12.212715412438477
11,544.6844130409689,633.9223479772903,0.5746990401442544,0.15789155445256403,-0.11569229540765108,49,0.0,0.013474030541293928,1.7124803331608502,-0.5840639814348596,544.6844130409689,633.9223479772903,546.7232227065447,0.0,192.65333528564418,79.85537624270856,-50.14121024585731,41.715552326539054,43.67125989921359,42.30573856135436,45.672921273765084,46.81256622190312,47.65339424045965,49.516589205530096,50.47993520450191,42.321167990441246,42.586027329635314,44.73352611169457,36.397513929490586,12.857030412016154
12,569.0892246166427,637.9042018693023,0.33500115826995547,0.39357001073803977,0.08192562295126372,49,0.0,0.0059195321616729414,1.1399101382625365,-0.14217654063296464,569.0892246166427,637.9042018693023,279.4750996014707,13.98737019209034,27.434143350883915,79.83948877678729,-50.139643758636915,30.972272288179184,21.454260256795756,31.02798910484047,16.321884740620497,25.792909812424902,25.085892991043668,30.614277658067245,11.861928535122892,17.97110332865317,13.902522621283893,29.49986244186782,20.740334373943213,4.229861448627934
13,904.5424483709871,651.1635447102387,0.8634654478358932,-0.31559174587344874,-0.06380898796792432,49,0.0,0.01217741360958851,1.3975805438271365,-0.3634421151559025,904.5424483709871,651.1635447102387,262.1143336127475,0.0,0.0,79.62137359907574,-50.13517082184444,15.088267358062613,27.116975429535376,22.585934633583534,24.665392448720617,19.510774867169253,18.74250145575685,24.62021443171018,21.508065252046872,32.12587207667486,22.5598638178054,14.706338155841552,14.009809725272234,4.874323960568196
14,1672.3267643173283,657.0414087598427,0.6271700412923997,-0.02749874164844332,-0.07966645297241493,49,0.0,0.0866311254921904,13.201315066756862,-2.8015429904744997,1672.3267643173283,657.0414087598427,1370.4937233479045,0.0,0.0,79.12229167496754,-50.13359116573968,113.28240656251359,104.17648573992992,104.67198430158642,113.87539665243499,118.4631975905452,131.00130587538266,130.15525447179033,114.66220500713716,117.16187934612256,92.35649941099234,98.52206273124546,108.39332063641532,23.77172502180861
