expt,t0,t1
78.23675761672308,781130307.995,781130427.995
108.5895587908203,781130427.995,781130547.995
108.7905302583357,781130547.995,781130667.995
104.9654708110432,781130667.995,781130787.995
109.0798071147629,781130787.995,781130907.995
109.1839551153672,781130907.995,781131027.995
109.2242147160116,781131027.995,781131147.995
109.2553482066511,781131147.995,781131267.995
105.2326646139333,781131267.995,781131387.995
109.151842017608,781131387.995,781131507.995
109.0661151347927,781131507.995,781131627.995
108.8953200705011,781131627.995,781131747.995
106.8014010244266,781131747.995,781131867.995
90.88908521197624,781131867.995,781131987.995
