expt,t0,t1
100.7615517408058,918257978.995,918258098.995
110.0324468889259,918258098.995,918258218.995
110.2164666493319,918258218.995,918258338.995
110.3254732760522,918258338.995,918258458.995
110.374295994104,918258458.995,918258578.995
110.3945806173905,918258578.995,918258698.995
104.4519545720315,918258698.995,918258818.995
110.4908354617783,918258818.995,918258938.995
104.4801379814604,918258938.995,918259058.995
110.4304319859968,918259058.995,918259178.995
32.94253296030092,918259178.995,918259298.995
