expt,t0,t1
94.29103969724856,788681254.995,788681374.995
102.5573746053292,788681374.995,788681494.995
102.7562573703081,788681494.995,788681614.995
102.8323007804471,788681614.995,788681734.995
102.9314606666379,788681734.995,788681854.995
103.0375341019254,788681854.995,788681974.995
103.0893688303736,788681974.995,788682094.995
103.1037138817569,788682094.995,788682214.995
103.088180915993,788682214.995,788682334.995
102.9979557223239,788682334.995,788682454.995
102.8883579533763,788682454.995,788682574.995
102.7154741865481,788682574.995,788682694.995
102.4853228127062,788682694.995,788682814.995
102.1274903476863,788682814.995,788682934.995
19.06848402387706,788682934.995,788683054.995
