expt,t0,t1
99.58314630513519,890938435.995,890938555.995
108.9999184651833,890938555.995,890938675.995
109.3007028903026,890938675.995,890938795.995
105.5218526334772,890938795.995,890938915.995
109.6571447636068,890938915.995,890939035.995
109.7433276704261,890939035.995,890939155.995
101.7767738187088,890939155.995,890939275.995
103.7644843112724,890939275.995,890939395.995
109.7329686066328,890939395.995,890939515.995
109.6164403988104,890939515.995,890939635.995
109.4672361006314,890939635.995,890939755.995
109.2341233857269,890939755.995,890939875.995
108.8650986278694,890939875.995,890939995.995
3.425763819401985,890939995.995,890940115.995
