expt,t0,t1
79.48667748200351,814456423.99,814456543.99
118.3053476030291,814456543.99,814456663.99
118.4038633329529,814456663.99,814456783.99
114.4442289735431,814456783.99,814456903.99
118.4985336334622,814456903.99,814457023.99
118.5279332516702,814457023.99,814457143.99
114.5230194967747,814457143.99,814457263.99
118.5358059527803,814457263.99,814457383.99
118.528500171723,814457383.99,814457503.99
114.5089093400883,814457503.99,814457623.99
118.4704550459432,814457623.99,814457743.99
118.4133779628951,814457743.99,814457863.99
118.3278158213467,814457863.99,814457983.99
49.24459440710024,814457983.99,814458103.99
