id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1345.3250024986387,424.2331278043421,0.7474965662380167,0.22882545432860338,-0.10970305199921153,49,0.0,0.01605634669957023,2.0947047783688526,-0.8028070585184167,1345.3250024986387,424.2331278043421,331.9313412838146,0.0,1.0,79.46638675708071,-50.29707206594101,17.226861395973863,17.39043442416321,29.666200163082518,23.308330388036428,23.912823580486943,18.523671770568313,27.184532495322657,30.07705251373284,18.824523687576953,20.667644586167555,35.11296598550442,27.025984807754526,35.29042958838726,7.7198858970571465
2,1082.37465070263,603.8882745604079,0.6475317988654061,-0.02875979823096057,0.05582106055969482,49,0.0,0.008666437235590595,1.052838630618089,-0.05590452909717855,1082.37465070263,603.8882745604079,457.239589401919,0.0,0.0,79.63736167085275,-50.22185072922307,30.5924205553072,34.680085831362696,33.19654616689239,35.61693185999586,31.96224308858845,39.024308045199916,27.991376170669568,32.11681796153233,41.89015459920063,34.734660023187026,33.86524091782928,38.428409920908415,27.47315978529481,15.667234475950451
3,1068.6021844319685,619.8508280570038,0.4629103024782661,-0.564255822043186,-0.5314508036631268,49,0.0,0.027636825510511037,3.8488061252148387,-1.4633150876416479,1068.6021844319685,619.8508280570038,1709.0776503723064,0.0,0.0,79.64628223035895,-50.2151738142952,74.96599972718329,129.35582543394273,125.9911124939596,122.16315308021653,143.52219441726862,129.39589132363062,123.09525716477961,132.81120491266455,113.74401853899757,125.93470443231229,157.02125262678388,138.73295358860628,129.60772569636907,62.736356935591516
4,1121.792271947115,623.3275271665639,0.2527086877938685,0.12927618662942622,-0.06380079512562324,49,0.0,0.007209924624384318,1.233154489522503,-0.22754372097877867,1121.792271947115,623.3275271665639,503.7073372137702,0.0,0.0,79.61164043491098,-50.21382307809931,24.179653702819458,47.86366367796765,34.61037885869635,33.62447675608597,30.989679038273295,30.307729347133026,38.403167731531056,49.54233245972493,41.299366050948706,46.98393075424792,30.537793790644912,38.40076905940463,33.13261684817775,23.831779138114562
5,1675.9538566137323,699.5134408600336,0.7064759365491007,-0.16460413272755622,0.10530659195524478,49,0.0,0.014601305977327018,1.9412539786752503,-0.7202058971022401,1675.9538566137323,699.5134408600336,330.1754427753327,0.0,0.0,79.25085700277647,-50.18248697574484,13.008287270292131,27.56593592604858,33.57051539000582,30.783911775522515,17.611312535363588,21.567390627782117,15.373539844548013,24.253456391118792,28.93608523090102,20.164882895334937,30.415640311631446,31.528706683505632,20.42177902586742,14.973998867410707
6,967.6100612613982,747.8107098869692,0.7325929511425352,0.06512593291244896,-0.18526273160572096,49,0.0,0.11753191554848762,15.764095922812501,-2.994172672090963,967.6100612613982,747.8107098869692,1844.375316101217,0.0,0.0,79.71158087225805,-50.16164693096232,77.17710084527072,135.36526542271957,143.14032294785832,131.85881751420067,151.49091345115585,144.6312141604323,139.0168325322768,141.23185637493265,141.96710618336635,148.52621450282072,150.85209434222514,123.9857643189371,155.89916303441467,59.232650470606636
7,812.7924397537271,755.3496869691787,0.4945813822985447,-0.24131064631531676,-0.22943044441262228,49,0.0,0.023301723396404826,3.878464679345803,-1.471649601842503,812.7924397537271,755.3496869691787,637.6516103396812,2.9753650005926637,0.0,79.81223498012649,-50.15810657841768,16.722223370591465,34.59460192621516,60.916470544444,36.15998059249582,44.75305579281351,73.19405663252724,38.80132679125641,57.667745845935016,46.698580533391834,54.983896690444716,60.06948145131059,47.8631226942955,37.18535731812064,28.041710155839183
8,746.3143757874594,795.8340343017818,0.44306950157363023,0.14202564875387133,-0.29971881699252206,49,0.0,0.01161038363393083,1.649529979287971,-0.5434005325330858,746.3143757874594,795.8340343017818,570.770627760779,36.193973070111625,0.5142913075527016,79.85527114769673,-50.141041326135074,15.7003791347068,58.89799777177533,62.501015848584785,40.72256005263418,47.741422226910856,39.81287315701567,41.51810823282312,40.76338773184535,36.10661353279028,35.03154733792928,35.60548343019271,50.231853537840905,48.71150938846934,17.425876377260387
9,770.7759651504942,799.4805191771858,0.6365828592081563,-0.1751203086323373,-0.05869929841903984,49,0.0,0.007987371988011601,1.0572641586629168,-0.060458774599372524,770.7759651504942,799.4805191771858,262.18829515144927,30.028583521287196,0.0,79.83935223221063,-50.13959681672504,16.13742322699895,21.21592657870038,21.80620131230362,4.89482934748502,23.63740404419948,20.158121137714655,14.293459265459948,25.77202474430212,17.21099438238263,16.70044724612079,15.425692846835238,29.46617239127241,31.277237751573356,4.192360876100677
10,1106.0550502211897,812.2092999010054,0.7663291241373879,-0.18633386756029435,-0.3311481023498041,49,0.0,0.009966494367497563,1.225915313473197,-0.2211511751264633,1106.0550502211897,812.2092999010054,259.92372415392293,0.0,0.0,79.62135977738176,-50.13509896691747,13.809577552283585,18.206922343852703,21.99771128258446,15.592140234261763,16.15777224819275,19.998840996368298,15.40409752497365,17.157099998345245,24.16034610440569,20.376634961822027,18.755375790501198,28.533881233789554,21.973023933748067,7.8002999487939775
