id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1416.2584395125928,138.06917937549164,0.36113174083346267,-0.09703827194835418,0.05585621422092915,49,0.0,0.014352514296830791,3.2664449556760853,-1.2851883602426697,1416.2584395125928,138.06917937549164,655.2131358265381,0.0,60.64244765426032,304.53411059776283,-71.42562408267737,45.011004190036715,43.042640825164014,107.5893789371478,103.29784375119876,251.84375533788233,32.085859144289444,72.34265364081892
2,1328.4028320884681,143.4261919760228,0.9644204027593127,-0.6755460430900507,0.5026117889659044,49,0.0,0.04553947222175297,4.316492827545473,-1.5878275590173905,1328.4028320884681,143.4261919760228,4080.2253291961715,0.0,234.70698262943694,304.64898205217634,-71.42321155477825,161.939329736194,157.34741199514298,1660.0672500458788,115.00366666172368,132.0090746784296,1680.9145413831097,172.94405469569296
3,1462.8070112698983,157.0027661711534,0.7500279172129877,0.15886614772082716,0.06925788211020012,49,0.0,0.010904025730945989,1.1831220622360479,-0.18257388232407493,1462.8070112698983,157.0027661711534,639.1671426038661,0.0,269.62333346866643,304.4731520937818,-71.41780356292705,102.72476523498207,174.24882138147632,40.62586045396781,70.04898007292883,72.95587775014631,81.77471399516398,96.78812371520073
4,1603.4936837740765,157.68014277190818,0.3102085894694746,0.10432182322154653,0.33898429773522504,49,0.0,0.004909024218189164,1.0025780870220415,-0.0027955204177769265,1603.4936837740765,157.68014277190818,583.3107817773346,0.0,169.28854319231556,304.2892087414658,-71.4176067442965,42.24595017212964,158.3934817237181,157.81546912973656,49.781887729092645,80.08550785211253,38.76416278662715,56.22432238391785
5,1689.5880616023671,157.57973680970343,0.3734532848216796,-0.3918957290243525,0.15265390261122858,49,0.0,0.03006306370935278,5.355650984590003,-1.8220306682334864,1689.5880616023671,157.57973680970343,1732.6393037375285,0.0,130.51899665493636,304.1766442333331,-71.41761285361129,43.760132568060335,440.898742457072,238.40167676694531,222.14500999636275,266.189666109426,188.88705135582458,332.3570244838376
6,1325.6696598362876,158.88422735782456,0.47635882702854154,-0.3520856702418027,0.38905320328264004,49,0.0,0.00655032815911578,1.111565834988206,-0.11483797466213287,1325.6696598362876,158.88422735782456,343.8935694465073,0.0,193.45439523596946,304.65243676639363,-71.41676481018426,30.978361491442154,55.01398478645076,61.5496489713061,31.501354658531817,51.38343315922409,36.930412974894224,76.53637340465812
7,1421.1188570675884,160.11679162378059,0.807303924817386,0.4514072268978139,0.09674167940431246,49,0.0,0.010401953145357117,1.0857869813650107,-0.0893615753510198,1421.1188570675884,160.11679162378059,683.9995425380764,0.0,347.6073020168511,304.5276417656673,-71.41644664467687,84.23410489873072,205.35882950831615,61.894580996700064,50.802077468087965,104.33557622204532,81.37545128393754,95.99892216025863
8,1442.567955263749,161.7111096672055,0.32480686112096385,0.8724906964737662,0.18247276871886373,49,0.0,0.006901075931509391,1.4644693347233313,-0.414200705493214,1442.567955263749,161.7111096672055,1232.8796342743028,0.0,850.2187165533685,304.4995928563603,-71.41581502116813,133.0357544911841,214.31783651906525,129.67191972387894,221.39138365585168,173.61691842518144,143.632915165904,217.21290629323738
9,1670.570826612106,160.85702515406163,0.4959843850758099,0.2226126030047733,0.33566952962176394,49,0.0,0.00919920926598753,1.6812772110389056,-0.5640983158694208,1670.570826612106,160.85702515406163,520.3691586763656,0.0,106.34617994069598,304.20151483036136,-71.4162611069553,45.211924099877606,38.66249234485689,190.349417983404,34.14415893406046,36.41387392027131,88.64005580442984,86.94723558946552
10,1315.5063801665383,162.25784958577887,0.5046440042718195,0.4938126215143022,0.6962044015479082,49,0.0,0.006897973453616847,1.1121615731247954,-0.11541971366176426,1315.5063801665383,162.25784958577887,491.01022667428447,0.0,250.6503192129169,304.665696809434,-71.41533368204485,67.02693746743412,84.70675600920947,62.10677752664918,75.59025127321321,94.11883520076306,35.21136090635048,72.24930829066487
