expt,t0,t1
55.52726844716603,844969073.99,844969193.99
83.79596422069915,844969193.99,844969313.99
66.55044931637786,844969313.99,844969433.99
62.87472977481287,844969433.99,844969553.99
56.46454473931114,844969553.99,844969673.99
39.45402116350286,844969673.99,844969793.99
85.27285552445368,844969793.99,844969913.99
64.39454881937483,844969913.99,844970033.99
88.85683514174133,844970033.99,844970153.99
63.51473000724513,844970153.99,844970273.99
106.6750616961425,844970273.99,844970393.99
74.78935398722784,844970393.99,844970513.99
