expt,t0,t1
99.30643309943744,764501015.995,764501135.995
105.742353217461,764501135.995,764501255.995
106.0121280103121,764501255.995,764501375.995
106.1956917467141,764501375.995,764501495.995
102.322268751435,764501495.995,764501615.995
106.4269916254548,764501615.995,764501735.995
102.4832339649749,764501735.995,764501855.995
106.51985162448,764501855.995,764501975.995
106.5420335328199,764501975.995,764502095.995
106.4958287303463,764502095.995,764502215.995
106.4239908749103,764502215.995,764502335.995
106.275749294073,764502335.995,764502455.995
106.0323394445609,764502455.995,764502575.995
76.3750792213869,764502575.995,764502695.995
