expt,t0,t1
97.61531827923133,873757918.995,873758038.995
102.8553282331906,873758038.995,873758158.995
106.9507830483542,873758158.995,873758278.995
103.0514310979007,873758278.995,873758398.995
107.0893298966633,873758398.995,873758518.995
107.1183577949883,873758518.995,873758638.995
107.1394249779853,873758638.995,873758758.995
107.1323650508131,873758758.995,873758878.995
107.1010063631346,873758878.995,873758998.995
107.0559219159299,873758998.995,873759118.995
106.9810157508378,873759118.995,873759238.995
106.8739627084307,873759238.995,873759358.995
106.7222868727488,873759358.995,873759478.995
85.87632970922257,873759478.995,873759598.995
