expt,t0,t1
101.1340289318244,816071534.995,816071654.995
109.4654514140974,816071654.995,816071774.995
109.6886723490646,816071774.995,816071894.995
109.841986493205,816071894.995,816072014.995
109.9534308778723,816072014.995,816072134.995
110.0296488157166,816072134.995,816072254.995
110.0542290725217,816072254.995,816072374.995
110.0739563331367,816072374.995,816072494.995
106.0352950105029,816072494.995,816072614.995
109.9829035403494,816072614.995,816072734.995
109.8808611320597,816072734.995,816072854.995
101.7123224261515,816072854.995,816072974.995
105.5134121325089,816072974.995,816073094.995
109.2058893069642,816073094.995,816073214.995
17.96424066632038,816073214.995,816073334.995
