expt,t0,t1
110.1728387306469,890086675.99,890086795.99
118.2212562446365,890086795.99,890086915.99
118.2364026369896,890086915.99,890087035.99
118.2493990117841,890087035.99,890087155.99
118.2643047305299,890087155.99,890087275.99
118.2650534928637,890087275.99,890087395.99
118.2612080634492,890087395.99,890087515.99
118.2453610434837,890087515.99,890087635.99
118.2399378648658,890087635.99,890087755.99
118.2165123004213,890087755.99,890087875.99
118.1879042309663,890087875.99,890087995.99
26.52796751732975,890087995.99,890088115.99
