expt,t0,t1
93.60632583892314,810592789.994,810592909.994
100.7418585967423,810592909.994,810593029.994
100.7932598208905,810593029.994,810593149.994
100.8522445553265,810593149.994,810593269.994
100.868317993984,810593269.994,810593389.994
100.8608301924377,810593389.994,810593509.994
100.815103933672,810593509.994,810593629.994
100.7492900990288,810593629.994,810593749.994
100.6573083684557,810593749.994,810593869.994
100.5480483950665,810593869.994,810593989.994
100.3411767651297,810593989.994,810594109.994
17.03087403827326,810594109.994,810594229.994
