expt,t0,t1
86.74526457654446,917867574.995,917867694.995
114.382158525231,917867694.995,917867814.995
119.0529172654375,917867814.995,917867934.995
119.0794876316841,917867934.995,917868054.995
119.0857291005668,917868054.995,917868174.995
119.0946233274324,917868174.995,917868294.995
119.0986292059184,917868294.995,917868414.995
119.0997470011168,917868414.995,917868534.995
119.0957411226308,917868534.995,917868654.995
119.0805198540443,917868654.995,917868774.995
119.067721366438,917868774.995,917868894.995
119.0399476321549,917868894.995,917869014.995
119.0082375473168,917869014.995,917869134.995
118.9504491400515,917869134.995,917869254.995
31.66308702877359,917869254.995,917869374.995
