expt,t0,t1
109.3224387459519,800882723.995,800882843.995
110.5503437793299,800882843.995,800882963.995
110.7257891624765,800882963.995,800883083.995
110.8345142928981,800883083.995,800883203.995
110.8954526116473,800883203.995,800883323.995
110.9246381478996,800883323.995,800883443.995
110.9311181926963,800883443.995,800883563.995
106.872540893024,800883563.995,800883683.995
110.7923574072003,800883683.995,800883803.995
110.6387561368351,800883803.995,800883923.995
110.4524618863354,800883923.995,800884043.995
110.169445507592,800884043.995,800884163.995
73.85507991549953,800884163.995,800884283.995
