expt,t0,t1
109.8015096152459,890376289.995,890376409.995
118.8740593370926,890376409.995,890376529.995
118.9225737880231,890376529.995,890376649.995
118.94970572602,890376649.995,890376769.995
118.9729922346024,890376769.995,890376889.995
118.976254699057,890376889.995,890377009.995
118.9779822007273,890377009.995,890377129.995
118.9690665806522,890377129.995,890377249.995
118.9471920238993,890377249.995,890377369.995
118.9168404078668,890377369.995,890377489.995
118.867208161738,890377489.995,890377609.995
118.8022583775797,890377609.995,890377729.995
118.7081656937279,890377729.995,890377849.995
31.5883765927635,890377849.995,890377969.995
