expt,t0,t1
94.23462463556369,746242544.995,746242664.995
105.598908333554,746242664.995,746242784.995
105.8429093252934,746242784.995,746242904.995
106.017470810062,746242904.995,746243024.995
106.1586693535051,746243024.995,746243144.995
106.2326296910335,746243144.995,746243264.995
106.2369196946262,746243264.995,746243384.995
106.213228966125,746243384.995,746243504.995
106.1827766965284,746243504.995,746243624.995
106.0947133944336,746243624.995,746243744.995
17.97682837445134,746243744.995,746243864.995
