expt,t0,t1
64.48829085891754,920541588.995,920541708.995
83.4322387594817,920541708.995,920541828.995
69.7649023640097,920541828.995,920541948.995
64.07442761705137,920541948.995,920542068.995
72.31576747547295,920542068.995,920542188.995
72.35782865242922,920542188.995,920542308.995
94.2086581338061,920542308.995,920542428.995
79.15117158064557,920542428.995,920542548.995
68.15373195503166,920542548.995,920542668.995
72.23597453463486,920542668.995,920542788.995
62.14643056200877,920542788.995,920542908.995
67.81074622577292,920542908.995,920543028.995
83.7509789316265,920543028.995,920543148.995
79.81195728082363,920543148.995,920543268.995
27.53585654606391,920543268.995,920543388.995
