expt,t0,t1
95.17976292182185,789545088.995,789545208.995
103.4556011449477,789545208.995,789545328.995
103.6612848605039,789545328.995,789545448.995
103.8336337843645,789545448.995,789545568.995
103.8986594293712,789545568.995,789545688.995
103.9532021522132,789545688.995,789545808.995
103.9679525582666,789545808.995,789545928.995
103.962108695105,789545928.995,789546048.995
103.9581508571448,789546048.995,789546168.995
103.8942455674071,789546168.995,789546288.995
103.8262754711157,789546288.995,789546408.995
103.6677874250045,789546408.995,789546528.995
103.4705598582622,789546528.995,789546648.995
103.1790422912971,789546648.995,789546768.995
21.87433039671682,789546768.995,789546888.995
