expt,t0,t1
97.21624097652143,851672111.995,851672231.995
106.5873375471376,851672231.995,851672351.995
106.8783484207649,851672351.995,851672471.995
107.0130781792632,851672471.995,851672591.995
107.1077172348963,851672591.995,851672711.995
107.1786374123984,851672711.995,851672831.995
107.254106570088,851672831.995,851672951.995
107.3010545227902,851672951.995,851673071.995
107.2802406864621,851673071.995,851673191.995
107.2626753174214,851673191.995,851673311.995
107.1760870559319,851673311.995,851673431.995
103.0294606428831,851673431.995,851673551.995
106.8913704395442,851673551.995,851673671.995
40.67758559108726,851673671.995,851673791.995
