expt,t0,t1
100.8402106812468,747071030.995,747071150.995
107.0377935542917,747071150.995,747071270.995
107.1877466326253,747071270.995,747071390.995
107.3249085191446,747071390.995,747071510.995
107.3791303362061,747071510.995,747071630.995
107.4299460480529,747071630.995,747071750.995
107.4471623616832,747071750.995,747071870.995
107.4490765365146,747071870.995,747071990.995
107.4055853583608,747071990.995,747072110.995
107.3056372825336,747072110.995,747072230.995
107.2181144533323,747072230.995,747072350.995
107.0680318867013,747072350.995,747072470.995
8.794931012782984,747072470.995,747072590.995
