expt,t0,t1
96.26932683707462,839774077.995,839774197.995
98.3487356544078,839774197.995,839774317.995
105.6155222451051,839774317.995,839774437.995
105.7217645781718,839774437.995,839774557.995
105.7778611605828,839774557.995,839774677.995
105.8269090756736,839774677.995,839774797.995
105.8661721794205,839774797.995,839774917.995
105.8648660365944,839774917.995,839775037.995
105.8526941366373,839775037.995,839775157.995
105.8484660622303,839775157.995,839775277.995
105.7857486868732,839775277.995,839775397.995
105.7259870226528,839775397.995,839775517.995
105.614418779614,839775517.995,839775637.995
105.414443808996,839775637.995,839775757.995
10.15666590620642,839775757.995,839775877.995
