expt,t0,t1
109.3026146205106,839774077.995,839774197.995
110.4913869747994,839774197.995,839774317.995
118.3706503751447,839774317.995,839774437.995
118.3870696634654,839774437.995,839774557.995
118.4061417097688,839774557.995,839774677.995
118.4143460056267,839774677.995,839774797.995
118.4120408872989,839774797.995,839774917.995
118.4119232246465,839774917.995,839775037.995
118.4082489409083,839775037.995,839775157.995
118.4029594698499,839775157.995,839775277.995
118.4024513811234,839775277.995,839775397.995
118.4025529988687,839775397.995,839775517.995
118.3843634224588,839775517.995,839775637.995
118.3545733781767,839775637.995,839775757.995
11.83131455110939,839775757.995,839775877.995
