expt,t0,t1
73.147437281829,780218915.995,780219035.995
113.1497471918517,780219035.995,780219155.995
119.1256702227748,780219155.995,780219275.995
119.1422660050742,780219275.995,780219395.995
119.1493097193146,780219395.995,780219515.995
119.165418806097,780219515.995,780219635.995
119.1676062617723,780219635.995,780219755.995
119.1642956625962,780219755.995,780219875.995
119.1578563065252,780219875.995,780219995.995
119.1489460347525,780219995.995,780220115.995
119.1352008976241,780220115.995,780220235.995
119.1206856049524,780220235.995,780220355.995
119.0787602625598,780220355.995,780220475.995
89.28500217493038,780220475.995,780220595.995
