expt,t0,t1
108.6314385216067,851429833.995,851429953.995
109.7985009449772,851429953.995,851430073.995
109.8961857905626,851430073.995,851430193.995
109.9548045798102,851430193.995,851430313.995
109.971908294921,851430313.995,851430433.995
109.9664754163555,851430433.995,851430553.995
109.9681193547401,851430553.995,851430673.995
109.8904432660685,851430673.995,851430793.995
109.7874719199929,851430793.995,851430913.995
109.6175607540793,851430913.995,851431033.995
109.3453200536513,851431033.995,851431153.995
108.9623612290067,851431153.995,851431273.995
9.777776229502818,851431273.995,851431393.995
