expt,t0,t1
94.63298336244836,776502885.995,776503005.995
100.9723139865868,776503005.995,776503125.995
101.1836163682657,776503125.995,776503245.995
101.3377524815985,776503245.995,776503365.995
101.4501089142737,776503365.995,776503485.995
101.5475404131902,776503485.995,776503605.995
101.5906149768219,776503605.995,776503725.995
101.5727061822967,776503725.995,776503845.995
101.5489310049059,776503845.995,776503965.995
101.4812536647652,776503965.995,776504085.995
101.3325560599239,776504085.995,776504205.995
68.68495984257105,776504205.995,776504325.995
