expt,t0,t1
100.7430868721478,825603636.995,825603756.995
97.11438674106515,825603756.995,825603876.995
109.3344317768164,825603876.995,825603996.995
109.5062965270432,825603996.995,825604116.995
109.6174763051897,825604116.995,825604236.995
109.6897645547037,825604236.995,825604356.995
109.7403438096595,825604356.995,825604476.995
109.7481975563941,825604476.995,825604596.995
109.7578810290704,825604596.995,825604716.995
109.6755996609515,825604716.995,825604836.995
109.5939826240977,825604836.995,825604956.995
109.4361026099918,825604956.995,825605076.995
109.2082032065398,825605076.995,825605196.995
108.896885189922,825605196.995,825605316.995
30.57435832126562,825605316.995,825605436.995
