expt,t0,t1
109.9563429692793,843400860.995,843400980.995
118.9818490233513,843400980.995,843401100.995
119.0014291583812,843401100.995,843401220.995
119.0241380503061,843401220.995,843401340.995
119.0385463769301,843401340.995,843401460.995
115.0918562609246,843401460.995,843401580.995
119.0389742411209,843401580.995,843401700.995
119.0398674076191,843401700.995,843401820.995
119.044023038572,843401820.995,843401940.995
119.0393218807759,843401940.995,843402060.995
119.0380810746227,843402060.995,843402180.995
119.0275823570418,843402180.995,843402300.995
119.005793373127,843402300.995,843402420.995
118.9796829608856,843402420.995,843402540.995
33.62358835313952,843402540.995,843402660.995
