expt,t0,t1
106.0276953388898,917589569.995,917589689.995
115.4828617191489,917589689.995,917589809.995
118.6450350990323,917589809.995,917589929.995
111.2392985161186,917589929.995,917590049.995
115.1313481174134,917590049.995,917590169.995
119.1253065382127,917590169.995,917590289.995
119.1263868952944,917590289.995,917590409.995
119.1297563257966,917590409.995,917590529.995
119.1229211953492,917590529.995,917590649.995
119.1158133014801,917590649.995,917590769.995
119.0983350492873,917590769.995,917590889.995
82.30653965278617,917590889.995,917591009.995
