expt,t0,t1
98.08681460829123,814450506.995,814450626.995
106.5663773327341,814450626.995,814450746.995
106.8608731305397,814450746.995,814450866.995
107.0818983943768,814450866.995,814450986.995
107.2038369610608,814450986.995,814451106.995
107.2900817970658,814451106.995,814451226.995
107.3196389084324,814451226.995,814451346.995
107.3244637549927,814451346.995,814451466.995
107.2892260483176,814451466.995,814451586.995
107.21064917149,814451586.995,814451706.995
107.07585185388,814451706.995,814451826.995
106.8647746692401,814451826.995,814451946.995
106.5364542761791,814451946.995,814452066.995
44.040480648097,814452066.995,814452186.995
