expt,t0,t1
109.1928728038816,855689506.995,855689626.995
118.2278507014766,855689626.995,855689746.995
118.2593201127075,855689746.995,855689866.995
118.2716586463087,855689866.995,855689986.995
118.2842645950291,855689986.995,855690106.995
118.2924849357942,855690106.995,855690226.995
118.2974802502214,855690226.995,855690346.995
118.3011919720763,855690346.995,855690466.995
118.3044597848333,855690466.995,855690586.995
118.290270738607,855690586.995,855690706.995
118.2845854931722,855690706.995,855690826.995
118.2677383406608,855690826.995,855690946.995
118.2383440707552,855690946.995,855691066.995
110.2071093173313,855691066.995,855691186.995
3.919658469076898,855691186.995,855691306.995
