expt,t0,t1
96.75617968931252,781597720.995,781597840.995
107.1096088900238,781597840.995,781597960.995
107.3326327775818,781597960.995,781598080.995
107.487545820699,781598080.995,781598200.995
107.5850561385792,781598200.995,781598320.995
107.6741271974234,781598320.995,781598440.995
101.7002944723872,781598440.995,781598560.995
107.7216550325011,781598560.995,781598680.995
107.7282476758173,781598680.995,781598800.995
107.7214973945738,781598800.995,781598920.995
36.58344068040128,781598920.995,781599040.995
