expt,t0,t1
109.516915748758,837395550.995,837395670.995
118.592653058826,837395670.995,837395790.995
118.642023238138,837395790.995,837395910.995
114.6423494762646,837395910.995,837396030.995
118.7056199017929,837396030.995,837396150.995
114.7811500989106,837396150.995,837396270.995
118.7051866892998,837396270.995,837396390.995
118.6887192662576,837396390.995,837396510.995
118.6442534802323,837396510.995,837396630.995
118.5745276620446,837396630.995,837396750.995
118.4790658127824,837396750.995,837396870.995
71.95543697615433,837396870.995,837396990.995
