id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1278.096114971355,190.62550314681832,0.5956533373421196,0.2708566902143706,0.3240646780939375,49,0.0,0.02198457158813558,3.2888059817465587,-1.292595634191406,1278.096114971355,190.62550314681832,541.6664879050658,0.0,419.8799814507589,326.7014861046782,-2.608205618530254,34.77853293007058,53.570919897744986,35.03559162251073,42.30498966396368,36.91476006664267,37.50673195748843,37.10426281640652,36.3274406688227,45.42230472113262,51.313947015785686,34.497543175598636,39.42360102384554,35.814775037923575,21.651087307129444
2,1860.826560360042,325.63030043542733,0.6517394379403905,0.08381790431771481,0.018284407706866297,49,0.0,0.14208839943259854,21.091783559062073,-3.3102832650323966,1860.826560360042,325.63030043542733,2406.6281397414505,0.0,0.0,326.458446873693,-2.5519615815021677,172.1196690950839,192.8441478764944,164.65743505392558,203.55465364234942,190.3070700675022,181.61862443490327,157.25202893388905,173.58106801609864,154.31876458706813,182.55696236176675,174.11290415306158,186.03705834061157,165.31342188955477,108.35433128914126
3,2009.4001206227495,354.3861162530909,0.7351367824642054,0.3496860301220169,-0.005864076766382876,49,0.0,0.1257796497813277,17.138631117970647,-3.0849403284410077,2009.4001206227495,354.3861162530909,1858.5175365391292,0.0,0.0,326.3964840629503,-2.5399743379955537,126.89150738363665,111.93766277108932,131.84653918866292,133.6806900705022,134.83616590969078,135.09011394033507,149.62023720117605,121.08475401350543,179.64949170435335,137.1431123760938,154.01860903347193,115.84661665224101,133.97504974501715,92.8969865493539
4,2011.3795742560987,389.3819708793097,0.6086007495680908,0.38379232911999284,0.014088495234913257,49,0.0,0.03348053211757281,5.217447799587807,-1.7936452816391886,2011.3795742560987,389.3819708793097,637.8583209868136,0.0,0.0,326.39566005997483,-2.5253938520424914,37.38280331761588,51.01217212245574,38.27701255444812,46.47414880031161,49.21169630432475,59.305569138616875,47.75330323326771,46.552730860591154,41.93827867257242,46.63004668931775,52.86832970332516,46.73932832176102,48.57934059536136,25.133560672844027
5,1696.625723461565,423.50113134135864,0.6488617644638393,-0.29543238200811583,0.025657048642939145,49,0.0,0.007705166238638445,1.0854611124510396,-0.0890356727684749,1696.625723461565,423.50113134135864,234.36311356213486,0.0,0.0,326.5269297496958,-2.5111892731522554,12.987601068642785,16.258761842746424,9.986398875830368,21.91815825868855,15.074449515890588,20.444784553127917,21.354867252108647,22.309454436377163,16.874325912654804,7.848009171045207,15.601541753973684,17.840170778916956,20.442816486309617,15.421773655822122
6,1306.8128362169518,464.75055590953366,0.9789573084246433,-0.0640780967697153,0.09496895103102243,49,0.0,0.010137453484357814,1.0798008952244222,-0.08335920798360812,1306.8128362169518,464.75055590953366,214.37670776674963,0.0,0.0,326.68950046748193,-2.493998151003251,15.889221159644515,15.367921930714543,10.457552115607047,12.59837116658073,16.120095141585953,21.824782835739683,15.20162330377716,15.139588308733323,10.115035630732548,15.447172458944468,18.396636232200215,21.38707293297433,15.118184965208867,11.313449584306216
7,1219.858829445912,499.93229682053743,0.8538568004665184,-0.11907998837662437,-0.21255455214599517,49,0.0,0.017606359062649013,2.131327249168448,-0.8216253436620747,1219.858829445912,499.93229682053743,310.1279765315529,0.0,0.0,326.72576276473734,-2.4793362487752675,18.657608530992604,18.610384776198437,28.896327211278077,20.280674870966955,28.744323975705935,22.030483962566095,27.24811465711042,20.674420096624182,25.153273328142117,28.70719855841258,10.974570096871327,23.522817876935278,20.35675887474726,16.27101971500161
8,1619.8438143464498,564.0837181731099,0.9435830209562798,0.10846392384929308,-0.06484880981193028,49,0.0,0.021343031652673945,2.4170928828608345,-0.9582333489596095,1619.8438143464498,564.0837181731099,330.6272242104354,0.0,0.0,326.5589520758491,-2.4526175839763544,21.923632883870706,23.72890069759183,23.994667217816172,19.858626122925493,19.897982525831036,21.50440068947259,23.75120730347658,31.792094293601004,29.82249727654573,21.986556888075047,21.454713410817742,29.33191851934651,25.177733367381187,16.402293013683764
9,375.7482956255401,592.440531801529,0.3554831972485717,0.4066604609655685,-0.0470591052231634,49,0.0,0.01030619950975989,1.5853410814587847,-0.5003067844592561,375.7482956255401,592.440531801529,1039.5599844641765,0.0,783.3380211313142,327.0777685155445,-2.44070606214972,0.0,1.2290245944208924,0.0,1.7675865347553474,5.26271505299048,33.29654105728933,52.73580026208903,62.206443469124636,100.32927916556773,92.22064686785444,119.4850651912853,105.17513677684215,184.44261134191868,281.40913415003837
10,454.52073105570975,624.0149399680914,0.6781724485594051,0.3706050361948463,-0.003927465391791511,49,0.0,0.013634736440435894,1.7953585339718519,-0.6353779759862642,454.52073105570975,624.0149399680914,380.61741295850015,0.0,247.7636649224325,327.04491631913555,-2.427563259343525,23.068771173060235,33.45719505370457,13.81789438012617,27.136591945651205,24.8453855572427,33.90532836190423,33.54539830571424,25.43853179922756,40.199016115644895,22.69404109034769,25.973373013325165,27.533035501996086,30.340876420706913,18.661974239848476
