expt,t0,t1
96.33865937545188,869616699.995,869616819.995
105.5751669357191,869616819.995,869616939.995
105.762756069193,869616939.995,869617059.995
105.8787212844179,869617059.995,869617179.995
105.9393555871644,869617179.995,869617299.995
106.0320748380401,869617299.995,869617419.995
106.0410207904138,869617419.995,869617539.995
106.0362072037055,869617539.995,869617659.995
106.0189233309635,869617659.995,869617779.995
105.9766031774123,869617779.995,869617899.995
105.8839683754262,869617899.995,869618019.995
105.7684591842052,869618019.995,869618139.995
105.600006169119,869618139.995,869618259.995
68.2382425820355,869618259.995,869618379.995
