expt,t0,t1
109.8198489441226,894363526.995,894363646.995
118.8997365368409,894363646.995,894363766.995
118.9525082364695,894363766.995,894363886.995
118.9885076598201,894363886.995,894364006.995
119.0114197872356,894364006.995,894364126.995
119.0304330022128,894364126.995,894364246.995
119.0337810395055,894364246.995,894364366.995
119.0266036177054,894364366.995,894364486.995
119.013302389675,894364486.995,894364606.995
118.9910534517552,894364606.995,894364726.995
118.9444216032641,894364726.995,894364846.995
118.8810442200069,894364846.995,894364966.995
118.772500423112,894364966.995,894365086.995
12.82764159404827,894365086.995,894365206.995
