expt,t0,t1
74.86890731454311,807610623.995,807610743.995
101.1416846796069,807610743.995,807610863.995
101.3033254842638,807610863.995,807610983.995
101.4127318357283,807610983.995,807611103.995
101.4861235507333,807611103.995,807611223.995
97.53309903209916,807611223.995,807611343.995
101.5385775710387,807611343.995,807611463.995
101.5330433538056,807611463.995,807611583.995
101.4924009181949,807611583.995,807611703.995
101.420118298607,807611703.995,807611823.995
101.3314188148771,807611823.995,807611943.995
25.8440062028966,807611943.995,807612063.995
