expt,t0,t1
42.91389648395957,903077803.995,903077923.995
103.9052971120952,903077923.995,903078043.995
104.0649955922909,903078043.995,903078163.995
104.138567464927,903078163.995,903078283.995
104.1358031712735,903078283.995,903078403.995
104.1041911369261,903078403.995,903078523.995
104.123490523167,903078523.995,903078643.995
104.0277705217468,903078643.995,903078763.995
99.93769108518694,903078763.995,903078883.995
103.831533821976,903078883.995,903079003.995
103.70426934532,903079003.995,903079123.995
103.5236050207949,903079123.995,903079243.995
103.2819854877428,903079243.995,903079363.995
59.85752446792878,903079363.995,903079483.995
