expt,t0,t1
56.97030953346496,903077803.995,903077923.995
118.9129094056142,903077923.995,903078043.995
118.9417848901885,903078043.995,903078163.995
118.9713930921895,903078163.995,903078283.995
118.991663158227,903078283.995,903078403.995
119.0118743929383,903078403.995,903078523.995
119.0246193975207,903078523.995,903078643.995
119.0335885006197,903078643.995,903078763.995
114.9498447652444,903078763.995,903078883.995
119.0252825870164,903078883.995,903079003.995
119.0122541224076,903079003.995,903079123.995
118.9874166061336,903079123.995,903079243.995
118.9649911742352,903079243.995,903079363.995
69.3240648239138,903079363.995,903079483.995
