expt,t0,t1
108.6067844353705,913158506.995,913158626.995
117.6790720904004,913158626.995,913158746.995
117.7250995807221,913158746.995,913158866.995
117.7482791232568,913158866.995,913158986.995
117.7661478015236,913158986.995,913159106.995
113.7021505468409,913159106.995,913159226.995
117.7898835675064,913159226.995,913159346.995
117.7964138447179,913159346.995,913159466.995
117.7965422039752,913159466.995,913159586.995
117.793605985966,913159586.995,913159706.995
117.7855033078534,913159706.995,913159826.995
117.7695011871188,913159826.995,913159946.995
109.5975303847648,913159946.995,913160066.995
117.7118304425059,913160066.995,913160186.995
33.26657592158204,913160186.995,913160306.995
