expt,t0,t1
109.2899017057425,859653450.995,859653570.995
118.3525356749682,859653570.995,859653690.995
118.3966484730361,859653690.995,859653810.995
118.4289201296246,859653810.995,859653930.995
118.4452591934095,859653930.995,859654050.995
118.4693853854663,859654050.995,859654170.995
118.47488878862,859654170.995,859654290.995
114.4718569686659,859654290.995,859654410.995
118.4711984599747,859654410.995,859654530.995
118.4675509177484,859654530.995,859654650.995
110.4080255196759,859654650.995,859654770.995
118.4312252479524,859654770.995,859654890.995
93.66693897645384,859654890.995,859655010.995
