expt,t0,t1
112.3193962583975,769359734.995,769359854.995
118.4202398348545,769359854.995,769359974.995
118.4691179703471,769359974.995,769360094.995
118.5127226796885,769360094.995,769360214.995
118.5471283089285,769360214.995,769360334.995
118.5768702184891,769360334.995,769360454.995
118.5994774926687,769360454.995,769360574.995
118.5994507511568,769360574.995,769360694.995
118.5931985856692,769360694.995,769360814.995
118.5805551988321,769360814.995,769360934.995
118.5590443266413,769360934.995,769361054.995
118.5139741824465,769361054.995,769361174.995
118.4663208082,769361174.995,769361294.995
118.3874868310514,769361294.995,769361414.995
29.55357720827854,769361414.995,769361534.995
