expt,t0,t1
103.5472573845697,780183633.99,780183753.99
109.7174356408688,780183753.99,780183873.99
109.8209080503561,780183873.99,780183993.99
109.863943204506,780183993.99,780184113.99
109.9002787467461,780184113.99,780184233.99
109.8973511852393,780184233.99,780184353.99
109.8606947372187,780184353.99,780184473.99
109.8096988677407,780184473.99,780184593.99
109.7024431479985,780184593.99,780184713.99
109.5538806613806,780184713.99,780184833.99
109.3553075423303,780184833.99,780184953.99
97.8838506227522,780184953.99,780185073.99
