expt,t0,t1
105.828986522906,825402494.995,825402614.995
118.909138852433,825402614.995,825402734.995
118.9733452225598,825402734.995,825402854.995
115.1840191384885,825402854.995,825402974.995
119.0379580636679,825402974.995,825403094.995
115.0821264747816,825403094.995,825403214.995
119.0604958099164,825403214.995,825403334.995
115.0941754133468,825403334.995,825403454.995
114.9563027170051,825403454.995,825403574.995
115.047959389127,825403574.995,825403694.995
33.67247530195235,825403694.995,825403814.995
