expt,t0,t1
110.7302274410643,891033099.995,891033219.995
118.8122917928532,891033219.995,891033339.995
118.8768351060302,891033339.995,891033459.995
114.8468605328377,891033459.995,891033579.995
118.9286868976486,891033579.995,891033699.995
111.9889562580413,891033699.995,891033819.995
118.9475396635543,891033819.995,891033939.995
118.9454698705314,891033939.995,891034059.995
118.9359017575654,891034059.995,891034179.995
118.9155568152945,891034179.995,891034299.995
118.8767923196112,891034299.995,891034419.995
118.8166399626919,891034419.995,891034539.995
118.7415230557005,891034539.995,891034659.995
18.82809755138447,891034659.995,891034779.995
