expt,t0,t1
98.00775612953117,768679284.995,768679404.995
105.4198654277096,768679404.995,768679524.995
105.7135955555827,768679524.995,768679644.995
105.9328755423676,768679644.995,768679764.995
106.0441453993297,768679764.995,768679884.995
106.1706892454609,768679884.995,768680004.995
106.2579474681413,768680004.995,768680124.995
106.3096527082921,768680124.995,768680244.995
106.301241598886,768680244.995,768680364.995
106.2994625422781,768680364.995,768680484.995
106.2322074465854,768680484.995,768680604.995
106.1282283437604,768680604.995,768680724.995
105.950530990224,768680724.995,768680844.995
105.6712922918095,768680844.995,768680964.995
7.540728196342053,768680964.995,768681084.995
