expt,t0,t1
88.6146869624043,765116532.995,765116652.995
94.93380176430034,765116652.995,765116772.995
95.12935724302825,765116772.995,765116892.995
95.2986153375288,765116892.995,765117012.995
95.40351774821363,765117012.995,765117132.995
95.4590569679531,765117132.995,765117252.995
95.5080316940062,765117252.995,765117372.995
91.5371209005508,765117372.995,765117492.995
95.55084728104309,765117492.995,765117612.995
91.51651537148375,765117612.995,765117732.995
95.4512764102562,765117732.995,765117852.995
95.38031682327227,765117852.995,765117972.995
95.21532058273452,765117972.995,765118092.995
61.92860567320256,765118092.995,765118212.995
