expt,t0,t1
109.9972574825212,902640044.995,902640164.995
119.0305987995867,902640164.995,902640284.995
119.0504089116191,902640284.995,902640404.995
119.0629560290133,902640404.995,902640524.995
119.0467346278809,902640524.995,902640644.995
118.9512513854092,902640644.995,902640764.995
118.918011686089,902640764.995,902640884.995
118.997129123264,902640884.995,902641004.995
119.0639615098616,902641004.995,902641124.995
119.0772359963802,902641124.995,902641244.995
119.0684380389575,902641244.995,902641364.995
119.0490985775349,902641364.995,902641484.995
119.0266196626126,902641484.995,902641604.995
118.9834107276476,902641604.995,902641724.995
25.78062534360225,902641724.995,902641844.995
