expt,t0,t1
110.4875107822477,909662119.995,909662239.995
118.55215571317,909662239.995,909662359.995
118.5957978606281,909662359.995,909662479.995
118.6213894875383,909662479.995,909662599.995
118.6466709129101,909662599.995,909662719.995
118.6584799645753,909662719.995,909662839.995
118.6702462298213,909662839.995,909662959.995
118.6698397588401,909662959.995,909663079.995
114.6750363062641,909663079.995,909663199.995
118.6505591287437,909663199.995,909663319.995
118.6304869498944,909663319.995,909663439.995
114.6358840628172,909663439.995,909663559.995
118.5642535731639,909663559.995,909663679.995
79.95754232400931,909663679.995,909663799.995
