expt,t0,t1
109.5771697234226,837371872.995,837371992.995
118.6689679855514,837371992.995,837372112.995
118.7278420982008,837372112.995,837372232.995
118.7646972499329,837372232.995,837372352.995
118.784336216289,837372352.995,837372472.995
118.8021567598344,837372472.995,837372592.995
118.7926742197066,837372592.995,837372712.995
118.7904921123337,837372712.995,837372832.995
118.7552895860384,837372832.995,837372952.995
118.6963299005509,837372952.995,837373072.995
118.6187795159746,837373072.995,837373192.995
85.91634101325121,837373192.995,837373312.995
