expt,t0,t1
92.69988048154862,777378547.995,777378667.995
104.9368909681261,777378667.995,777378787.995
105.0889721584781,777378787.995,777378907.995
105.2177623450732,777378907.995,777379027.995
105.2797196804237,777379027.995,777379147.995
105.3391773286415,777379147.995,777379267.995
101.3562522731563,777379267.995,777379387.995
105.3794425592119,777379387.995,777379507.995
105.3677998722964,777379507.995,777379627.995
105.3138933310896,777379627.995,777379747.995
105.2488226466751,777379747.995,777379867.995
101.1489471389194,777379867.995,777379987.995
104.9882584127184,777379987.995,777380107.995
104.7670361014723,777380107.995,777380227.995
17.90816226222596,777380227.995,777380347.995
