id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1788.081704062106,74.28348596640265,0.40659887498477587,0.09800009417410924,0.5005363905225577,49,0.0,0.00618661777792086,1.495117158646507,-0.4366880641930613,1788.081704062106,74.28348596640265,188.41593240912994,3.0,16.7780022235468,168.76500180709712,56.85096266675553,16.128492799905537,40.88741391081695,46.412930440549836,51.52261221579385,2.6738514279374304,30.790631614126333,0.0
2,1597.7201056333279,98.93774531997718,0.41974845469333916,0.15816076036304424,0.38933578734526364,49,0.0,0.006430975265545469,1.0028706796555285,-0.00311233570915198,1597.7201056333279,98.93774531997718,488.42071004109187,0.0,275.96972428150355,168.9100458117177,56.86131562596812,57.717718030887134,114.95373962178041,90.18827063308674,120.29937773319818,49.48082045331496,55.78078356882443,0.0
3,1474.9466713633274,107.84548626068153,0.3880755698200213,0.14720217078145165,0.31453277536958524,49,0.0,0.015230041778873282,2.236460327924844,-0.8739029968080868,1474.9466713633274,107.84548626068153,700.3636613331844,0.0,509.30411998999597,169.00362688706213,56.86499018010831,111.49840555952622,145.57517418984457,138.96260432245583,108.3245674050478,107.64737102771072,88.35553882859918,0.0
4,1887.9769770552846,110.0496060646036,0.8136284445370083,0.361427115008364,0.6201784088456791,49,0.0,0.016882160053939513,1.599764907520213,-0.5101404146580678,1887.9769770552846,110.0496060646036,538.1780741812049,0.0,401.5835830713081,168.68880069668927,56.865753242693074,106.8283077241701,97.716520743965,95.10857509774598,93.97939131740918,83.55091644108762,60.994362856826946,0.0
5,1476.0109560792248,120.31861773300338,0.7585971080325286,-0.36796594416095557,0.3032771468724699,49,0.0,0.013003207044858574,1.2382749912828783,-0.23204275455108125,1476.0109560792248,120.31861773300338,633.698709936029,0.0,496.22440922449226,169.00282894445343,56.870187321400614,93.44130171763769,128.76110292397857,111.34240359570605,104.37446308651866,94.63064947731908,97.65245774721625,3.496331387652628
6,1425.1327212423116,157.82461283676295,0.416652557225928,0.534508708104866,0.37677473608589523,49,0.0,0.0074565115037496695,1.0254637735672758,-0.02730080676894493,1425.1327212423116,157.82461283676295,488.8794127389907,0.0,393.5181963994629,169.04167114754432,56.88577759943306,66.96336166104476,91.86938566460363,91.90331924217801,72.00629104618139,79.96870669886673,73.85729732127233,12.311051104843884
7,1338.618454590348,160.07744346601837,0.39773895761296624,-0.06480573273914911,0.19142495716186783,49,0.0,0.012493582765450092,1.7218608788906091,-0.5899951471626788,1338.618454590348,160.07744346601837,487.7033450239629,0.0,401.7612717816611,169.10765594281955,56.88662831212884,60.68063328018373,94.35556248680923,86.1741156178154,79.31923007014078,76.43932750657055,76.49191695178311,14.242559110660185
8,1192.2816852830028,160.53328912874161,0.6025395061856827,0.35239819055218075,0.4354792608644102,49,0.0,0.014806599168427945,1.6842012145493122,-0.5659849405161635,1192.2816852830028,160.53328912874161,520.6045566148005,0.0,432.61701716316617,169.21926218729743,56.886590468805714,87.09956216187489,83.55512374607326,90.3733108812214,77.83574919573414,78.98840367366597,90.71962874557298,12.032778210657828
9,1090.4191088994367,165.14167787963413,0.45967430378949187,0.4945975408667819,0.417514158536142,49,0.0,0.29165270801491894,43.35984764743524,-4.092719368904561,1090.4191088994367,165.14167787963413,5888.431464613812,0.0,4672.413998422235,169.29696749513246,56.88829312025175,826.5948996465088,1069.361508123507,885.0088665901055,930.8508190698474,1079.6921258023835,1096.9232453814589,0.0
10,1910.8261419411217,166.56526375024393,0.3302247391626752,0.3166424342451783,0.6217295724277313,49,0.0,0.15807637320683007,26.589409170903263,-3.5617717180311317,1910.8261419411217,166.56526375024393,3214.398548547002,0.0,2621.7937109227005,168.67123427476568,56.88926686821635,510.8625667046355,508.6677361045914,522.4580009952756,558.5188152108733,516.9993025098887,525.0686718079401,71.82345521379757
