expt,t0,t1
109.5011275601188,896197814.995,896197934.995
118.5622960944911,896197934.995,896198054.995
118.6105538269071,896198054.995,896198174.995
118.6411675097564,896198174.995,896198294.995
118.6605818474124,896198294.995,896198414.995
118.67946135483,896198414.995,896198534.995
118.6849487130765,896198534.995,896198654.995
105.7157556106284,896198654.995,896198774.995
118.6808733066595,896198774.995,896198894.995
118.6823280449081,896198894.995,896199014.995
114.6532946620447,896199014.995,896199134.995
118.6457510049,896199134.995,896199254.995
118.6034405847356,896199254.995,896199374.995
103.7518345910168,896199374.995,896199494.995
