expt,t0,t1
99.88652049620278,896197814.995,896197934.995
109.189765198973,896197934.995,896198054.995
109.4020753374013,896198054.995,896198174.995
109.5400141537051,896198174.995,896198294.995
109.6390614413764,896198294.995,896198414.995
109.7204870607471,896198414.995,896198534.995
109.7667537924064,896198534.995,896198654.995
96.76204655332545,896198654.995,896198774.995
109.7606059132421,896198774.995,896198894.995
109.7081350031588,896198894.995,896199014.995
105.6412283419104,896199014.995,896199134.995
109.5508461312803,896199134.995,896199254.995
109.3548458884003,896199254.995,896199374.995
95.26377429633034,896199374.995,896199494.995
