expt,t0,t1
92.03796590861067,926528583.995,926528703.995
116.1159194183597,926528703.995,926528823.995
114.2334089309689,926528823.995,926528943.995
117.9879014966531,926528943.995,926529063.995
114.5410649656705,926529063.995,926529183.995
114.2942953403108,926529183.995,926529303.995
114.3103061551564,926529303.995,926529423.995
114.2755923268719,926529423.995,926529543.995
118.2307548296715,926529543.995,926529663.995
118.1880753766426,926529663.995,926529783.995
118.1027859985158,926529783.995,926529903.995
106.8849000285091,926529903.995,926530023.995
75.57833030504007,926530023.995,926530143.995
