expt,t0,t1
109.8985171238973,894724531.995,894724651.995
118.943196842018,894724651.995,894724771.995
112.9763556493044,894724771.995,894724891.995
118.9915508438769,894724891.995,894725011.995
119.0048253303954,894725011.995,894725131.995
119.014040455404,894725131.995,894725251.995
114.9308153861508,894725251.995,894725371.995
119.0068416403944,894725371.995,894725491.995
119.0021458309007,894725491.995,894725611.995
118.9815334735106,894725611.995,894725731.995
118.9526419440292,894725731.995,894725851.995
52.54758722881711,894725851.995,894725971.995
