expt,t0,t1
94.34922768325572,788710834.999,788710954.999
102.5717140267865,788710954.999,788711074.999
102.7593481996682,788711074.999,788711194.999
102.891758428665,788711194.999,788711314.999
102.9720130234329,788711314.999,788711434.999
103.0332778778886,788711434.999,788711554.999
103.0811435085247,788711554.999,788711674.999
103.0532978946543,788711674.999,788711794.999
103.0453596990301,788711794.999,788711914.999
102.9853615779187,788711914.999,788712034.999
102.9062385982717,788712034.999,788712154.999
102.7885618855504,788712154.999,788712274.999
102.5661798095535,788712274.999,788712394.999
102.2508363958639,788712394.999,788712514.999
20.79353262799564,788712514.999,788712634.999
