expt,t0,t1
110.9451650172955,917761105.995,917761225.995
118.9896040618089,917761225.995,917761345.995
119.0223945037287,917761345.995,917761465.995
113.0659104219516,917761465.995,917761585.995
119.0441727910387,917761585.995,917761705.995
119.0590089818535,917761705.995,917761825.995
119.0622714463081,917761825.995,917761945.995
119.0683364212122,917761945.995,917762065.995
119.0715560992477,917762065.995,917762185.995
117.1593846026489,917762185.995,917762305.995
8.92430614384909,917762305.995,917762425.995
