expt,t0,t1
105.1365223882335,893766051.995,893766171.995
114.2354766789528,893766171.995,893766291.995
114.2984208497169,893766291.995,893766411.995
114.3440151275453,893766411.995,893766531.995
114.3716498059665,893766531.995,893766651.995
114.3957332116042,893766651.995,893766771.995
114.3958348293495,893766771.995,893766891.995
114.4209237158355,893766891.995,893767011.995
114.4229507224392,893767011.995,893767131.995
114.4356850304169,893767131.995,893767251.995
114.4230416435798,893767251.995,893767371.995
114.4174633641927,893767371.995,893767491.995
114.393005577388,893767491.995,893767611.995
114.3564338856823,893767611.995,893767731.995
29.43328501186841,893767731.995,893767851.995
