expt,t0,t1
84.02756512855866,893766051.995,893766171.995
93.29424346212379,893766171.995,893766291.995
93.49685323809788,893766291.995,893766411.995
93.59299548396622,893766411.995,893766531.995
93.68216225155203,893766531.995,893766651.995
93.74485147727925,893766651.995,893766771.995
93.75941609577555,893766771.995,893766891.995
93.82269083380416,893766891.995,893767011.995
93.80523806328289,893767011.995,893767131.995
93.79580230734943,893767131.995,893767251.995
93.74688951048206,893767251.995,893767371.995
93.68211158221824,893767371.995,893767491.995
93.5955739900626,893767491.995,893767611.995
93.39988339311128,893767611.995,893767731.995
23.63523986498353,893767731.995,893767851.995
